<<<<<<< HEAD
﻿Time (s)	WE(1).Potential (V)	WE(1).Current (A)	WE(1).Charge (C)
2143.69332558769	0.0200439453125	0.0440673828125	185.105194091797
2144.69332558517	0.0200592041015625	0.0434814453125	185.148956298828
2145.69332558265	0.0200592041015625	0.043017578125	185.19221496582
2146.69332558012	0.0200653076171875	0.043096923828125	185.235275268555
2147.6933255776	0.0200408935546875	0.043115234375	185.278381347656
2148.69332557507	0.020062255859375	0.0433258056640625	185.321594238281
2149.69332557255	0.0200653076171875	0.0436279296875	185.36506652832
2150.69332557002	0.02005615234375	0.0436981201171875	185.408737182617
2151.6933255675	0.020050048828125	0.0436798095703125	185.452423095703
2152.69332556497	0.020050048828125	0.043817138671875	185.496170043945
2153.69332556245	0.0200592041015625	0.043780517578125	185.539978027344
2154.69332555992	0.020062255859375	0.04306640625	185.583389282227
2155.6933255574	0.0200469970703125	0.04278564453125	185.626327514648
2156.69332555487	0.0200592041015625	0.0428375244140625	185.669128417969
2157.69332555235	0.0200653076171875	0.0429840087890625	185.712036132813
2158.69332554982	0.0200592041015625	0.0431976318359375	185.755126953125
2159.6933255473	0.0200531005859375	0.0434722900390625	185.798461914063
2160.69332554477	0.020050048828125	0.043426513671875	185.841918945313
2161.69332554225	0.02005615234375	0.0435943603515625	185.88542175293
2162.69332553972	0.020050048828125	0.043682861328125	185.929061889648
2163.6933255372	0.0200531005859375	0.0434844970703125	185.97265625
2164.69332553467	0.02005615234375	0.0427001953125	186.015747070313
2165.69332553215	0.0200592041015625	0.042608642578125	186.058395385742
2166.69332552963	0.02005615234375	0.04266357421875	186.101028442383
2167.6933255271	0.02005615234375	0.0428375244140625	186.143783569336
2168.69332552458	0.0200714111328125	0.0430877685546875	186.186752319336
2169.69332552205	0.02005615234375	0.0433837890625	186.22998046875
2170.69332551953	0.020050048828125	0.043243408203125	186.273300170898
2171.693325517	0.0200469970703125	0.043304443359375	186.31657409668
2172.69332551448	0.02005615234375	0.0433868408203125	186.359909057617
2173.69332551195	0.0200531005859375	0.0433624267578125	186.403289794922
2174.69332550943	0.020062255859375	0.0425811767578125	186.446258544922
2175.6933255069	0.0200469970703125	0.042352294921875	186.488723754883
2176.69332550438	0.020068359375	0.0424468994140625	186.531127929688
2177.69332550185	0.020062255859375	0.042559814453125	186.573638916016
2178.69332549933	0.0200531005859375	0.042901611328125	186.616363525391
2179.6933254968	0.0200531005859375	0.0430450439453125	186.659332275391
2180.69332549428	0.0200408935546875	0.042974853515625	186.702346801758
2181.69332549175	0.020062255859375	0.0430877685546875	186.745376586914
2182.69332548923	0.0200439453125	0.04322509765625	186.788528442383
2183.6933254867	0.0200592041015625	0.04317626953125	186.831741333008
2184.69332548418	0.020050048828125	0.0425048828125	186.874572753906
2185.69332548165	0.0200531005859375	0.0421905517578125	186.916915893555
2186.69332547913	0.020050048828125	0.042291259765625	186.959167480469
2187.69332547661	0.02005615234375	0.042431640625	187.001525878906
2188.69332547408	0.0200653076171875	0.042608642578125	187.044052124023
2189.69332547156	0.020068359375	0.0428466796875	187.086776733398
2190.69332546903	0.0200592041015625	0.042919921875	187.129653930664
2191.69332546651	0.020050048828125	0.04293212890625	187.172576904297
2192.69332546398	0.0200531005859375	0.0430450439453125	187.215576171875
2193.69332546146	0.0200531005859375	0.042626953125	187.258407592773
2194.69332545893	0.0200469970703125	0.0420074462890625	187.300720214844
2195.69332545641	0.0200469970703125	0.042010498046875	187.342727661133
2196.69332545388	0.020050048828125	0.042169189453125	187.384826660156
2197.69332545136	0.020050048828125	0.04229736328125	187.427062988281
2198.69332544883	0.0200439453125	0.042596435546875	187.469497680664
2199.69332544631	0.0200531005859375	0.04273681640625	187.512176513672
2200.69332544378	0.020050048828125	0.0427093505859375	187.554885864258
2201.69332544126	0.0200592041015625	0.0428253173828125	187.59765625
2202.69332543873	0.0200439453125	0.042657470703125	187.640396118164
2203.69332543621	0.02005615234375	0.0420257568359375	187.682739257813
2204.69332543368	0.0200531005859375	0.0418731689453125	187.724685668945
2205.69332543116	0.02005615234375	0.04189453125	187.766571044922
2206.69332542864	0.020050048828125	0.0421295166015625	187.80859375
2207.69332542611	0.0200469970703125	0.042315673828125	187.850814819336
2208.69332542359	0.0200592041015625	0.0425811767578125	187.893264770508
2209.69332542106	0.0200439453125	0.04259033203125	187.935852050781
2210.69332541854	0.0200531005859375	0.0426910400390625	187.978485107422
2211.69332541601	0.0200531005859375	0.04273681640625	188.021194458008
2212.69332541349	0.0200469970703125	0.0419677734375	188.063552856445
2213.69332541096	0.02005615234375	0.041632080078125	188.105346679688
2214.69332540844	0.02005615234375	0.04163818359375	188.146987915039
2215.69332540591	0.0200531005859375	0.041796875	188.188705444336
2216.69332540339	0.020062255859375	0.042059326171875	188.23063659668
2217.69332540086	0.0200531005859375	0.042327880859375	188.272827148438
2218.69332539834	0.02005615234375	0.0423583984375	188.315170288086
2219.69332539581	0.020062255859375	0.042425537109375	188.357559204102
2220.69332539329	0.020062255859375	0.0425384521484375	188.400039672852
2221.69332539076	0.020050048828125	0.0424896240234375	188.44255065918
2222.69332538824	0.020062255859375	0.041583251953125	188.484588623047
2223.69332538571	0.0200531005859375	0.0414215087890625	188.526092529297
2224.69332538319	0.020062255859375	0.041546630859375	188.567581176758
2225.69332538066	0.020074462890625	0.0417572021484375	188.609237670898
2226.69332537814	0.02005615234375	0.041943359375	188.651077270508
2227.69332537562	0.02005615234375	0.0421295166015625	188.693115234375
2228.69332537309	0.0200531005859375	0.0422393798828125	188.735305786133
2229.69332537057	0.020050048828125	0.042279052734375	188.777557373047
2230.69332536804	0.020062255859375	0.0423065185546875	188.819854736328
2231.69332536552	0.0200531005859375	0.042120361328125	188.862075805664
2232.69332536299	0.0200439453125	0.04136962890625	188.90380859375
2233.69332536047	0.02005615234375	0.041302490234375	188.94514465332
2234.69332535794	0.02005615234375	0.0414581298828125	188.986526489258
2235.69332535542	0.02005615234375	0.0415618896484375	189.028045654297
2236.69332535289	0.0200592041015625	0.0418060302734375	189.069732666016
2237.69332535037	0.0200531005859375	0.04205322265625	189.11164855957
2238.69332534784	0.020062255859375	0.04202880859375	189.153701782227
2239.69332534532	0.0200531005859375	0.0421173095703125	189.195770263672
2240.69332534279	0.020062255859375	0.0421661376953125	189.237915039063
2241.69332534027	0.02005615234375	0.0416107177734375	189.279800415039
2242.69332533774	0.0200531005859375	0.0410919189453125	189.321151733398
2243.69332533522	0.0200531005859375	0.0411285400390625	189.362258911133
2244.69332533269	0.020050048828125	0.04122314453125	189.403442382813
2245.69332533017	0.02005615234375	0.041448974609375	189.444778442383
2246.69332532764	0.020050048828125	0.04169921875	189.486343383789
2247.69332532512	0.0200531005859375	0.041900634765625	189.52815246582
2248.6933253226	0.02005615234375	0.041845703125	189.570022583008
2249.69332532007	0.020050048828125	0.0420013427734375	189.611938476563
2250.69332531755	0.020050048828125	0.0419036865234375	189.653900146484
2251.69332531502	0.0200439453125	0.0411224365234375	189.695404052734
2252.6933253125	0.0200653076171875	0.0409393310546875	189.736434936523
2253.69332530997	0.020050048828125	0.0409454345703125	189.777374267578
2254.69332530745	0.0200531005859375	0.0411224365234375	189.818420410156
2255.69332530492	0.020068359375	0.04141845703125	189.859680175781
2256.6933253024	0.020050048828125	0.041650390625	189.901214599609
2257.69332529987	0.020050048828125	0.0416046142578125	189.942840576172
2258.69332529735	0.020062255859375	0.04180908203125	189.984558105469
2259.69332529482	0.0200592041015625	0.041802978515625	190.0263671875
2260.6933252923	0.0200592041015625	0.0415252685546875	190.068023681641
2261.69332528977	0.02005615234375	0.040789794921875	190.109176635742
2262.69332528725	0.0200592041015625	0.0406890869140625	190.149917602539
2263.69332528472	0.020062255859375	0.0408172607421875	190.190673828125
2264.6933252822	0.0200653076171875	0.0411041259765625	190.231628417969
2265.69332527967	0.0200531005859375	0.0413787841796875	190.272872924805
2266.69332527715	0.0200531005859375	0.0414093017578125	190.314270019531
2267.69332527462	0.02005615234375	0.041412353515625	190.355682373047
2268.6933252721	0.020062255859375	0.04156494140625	190.397171020508
2269.69332526958	0.020050048828125	0.041656494140625	190.438781738281
2270.69332526705	0.02005615234375	0.0412017822265625	190.480209350586
2271.69332526453	0.020062255859375	0.040582275390625	190.521102905273
2272.693325262	0.020062255859375	0.0404998779296875	190.561645507813
2273.69332525948	0.0200531005859375	0.0406494140625	190.60221862793
2274.69332525695	0.0200469970703125	0.040875244140625	190.642974853516
2275.69332525443	0.020050048828125	0.041168212890625	190.684005737305
2276.6933252519	0.0200469970703125	0.0411712646484375	190.725173950195
2277.69332524938	0.0200531005859375	0.041241455078125	190.766372680664
2278.69332524685	0.0200531005859375	0.0413848876953125	190.807693481445
2279.69332524433	0.0200531005859375	0.0413848876953125	190.849075317383
2280.6933252418	0.02005615234375	0.0409149169921875	190.890228271484
2281.69332523928	0.0200408935546875	0.0403717041015625	190.930862426758
2282.69332523675	0.0200592041015625	0.0403350830078125	190.971221923828
2283.69332523423	0.0200592041015625	0.0404296875	191.011611938477
2284.6933252317	0.020062255859375	0.040673828125	191.052154541016
2285.69332522918	0.020068359375	0.040997314453125	191.092987060547
2286.69332522665	0.020062255859375	0.041064453125	191.134017944336
2287.69332522413	0.020050048828125	0.040972900390625	191.175048828125
2288.6933252216	0.02005615234375	0.04117431640625	191.216110229492
2289.69332521908	0.0200592041015625	0.0412811279296875	191.257339477539
2290.69332521656	0.02005615234375	0.0407928466796875	191.298385620117
2291.69332521403	0.020050048828125	0.040155029296875	191.338851928711
2292.69332521151	0.0200653076171875	0.04014892578125	191.379013061523
2293.69332520898	0.020050048828125	0.040228271484375	191.419189453125
2294.69332520646	0.0200653076171875	0.0404571533203125	191.459533691406
2295.69332520393	0.020062255859375	0.04073486328125	191.500137329102
2296.69332520141	0.02005615234375	0.0408660888671875	191.540939331055
2297.69332519888	0.0200531005859375	0.0408355712890625	191.581787109375
2298.69332519636	0.02005615234375	0.04100341796875	191.622711181641
2299.69332519383	0.0200531005859375	0.04105224609375	191.663726806641
2300.69332519131	0.0200653076171875	0.04063720703125	191.704574584961
2301.69332518878	0.020062255859375	0.040008544921875	191.744903564453
2302.69332518626	0.020068359375	0.0399688720703125	191.784881591797
2303.69332518373	0.020050048828125	0.040032958984375	191.824890136719
2304.69332518121	0.020062255859375	0.0403076171875	191.86506652832
2305.69332517868	0.02005615234375	0.04061279296875	191.905517578125
2306.69332517616	0.0200592041015625	0.04061279296875	191.946136474609
2307.69332517363	0.0200592041015625	0.04061279296875	191.986740112305
2308.69332517111	0.020037841796875	0.0407867431640625	192.027450561523
2309.69332516859	0.020062255859375	0.040887451171875	192.068283081055
2310.69332516606	0.0200531005859375	0.0404022216796875	192.108932495117
2311.69332516354	0.020037841796875	0.0398712158203125	192.149063110352
2312.69332516101	0.0200592041015625	0.0397552490234375	192.188873291016
2313.69332515849	0.020050048828125	0.0398712158203125	192.22868347168
2314.69332515596	0.020050048828125	0.040130615234375	192.268692016602
2315.69332515344	0.0200653076171875	0.0404144287109375	192.308959960938
2316.69332515091	0.02005615234375	0.0404327392578125	192.349380493164
2317.69332514839	0.020062255859375	0.0404937744140625	192.389846801758
2318.69332514586	0.0200592041015625	0.04063720703125	192.430419921875
2319.69332514334	0.0200469970703125	0.0406829833984375	192.471069335938
2320.69332514081	0.020050048828125	0.04013671875	192.511489868164
2321.69332513829	0.020050048828125	0.03963623046875	192.551376342773
2322.69332513576	0.0200531005859375	0.0396331787109375	192.591003417969
2323.69332513324	0.0200531005859375	0.03970947265625	192.630676269531
2324.69332513071	0.02005615234375	0.0399993896484375	192.670532226563
2325.69332512819	0.020062255859375	0.0401336669921875	192.710601806641
2326.69332512566	0.0200531005859375	0.0402679443359375	192.750793457031
2327.69332512314	0.0200439453125	0.0403228759765625	192.791091918945
2328.69332512061	0.0200592041015625	0.0404571533203125	192.831481933594
2329.69332511809	0.0200469970703125	0.04046630859375	192.871948242188
2330.69332511557	0.020050048828125	0.0399261474609375	192.912139892578
2331.69332511304	0.0200653076171875	0.039483642578125	192.951843261719
2332.69332511052	0.0200469970703125	0.0394134521484375	192.991302490234
2333.69332510799	0.0200653076171875	0.039556884765625	193.030776977539
2334.69332510547	0.020050048828125	0.039776611328125	193.070449829102
2335.69332510294	0.0200469970703125	0.0400634765625	193.110366821289
2336.69332510042	0.020062255859375	0.04010009765625	193.150451660156
2337.69332509789	0.0200531005859375	0.0400970458984375	193.190551757813
2338.69332509537	0.0200531005859375	0.040216064453125	193.230712890625
2339.69332509284	0.02005615234375	0.04029541015625	193.270965576172
2340.69332509032	0.020050048828125	0.039862060546875	193.31103515625
2341.69332508779	0.02005615234375	0.0392608642578125	193.350601196289
2342.69332508527	0.0200439453125	0.039202880859375	193.389831542969
2343.69332508274	0.020068359375	0.0393157958984375	193.429092407227
2344.69332508022	0.0200469970703125	0.0395538330078125	193.468521118164
2345.69332507769	0.0200531005859375	0.039971923828125	193.508285522461
2346.69332507517	0.020050048828125	0.0399139404296875	193.548233032227
2347.69332507264	0.020050048828125	0.039892578125	193.588134765625
2348.69332507012	0.0200531005859375	0.0400970458984375	193.628128051758
2349.69332506759	0.02005615234375	0.040185546875	193.668273925781
2350.69332506507	0.020050048828125	0.0399383544921875	193.708343505859
